timestamp,open,high,low,close,volume,SMA_50,SMA_200,VWAP,ATR,BB_middle,BB_std,BB_upper,BB_lower,RSI,EMA_12,EMA_26,MACD,MACD_signal,tx_count,total_supply,fear_greed_index,liquidity_depth,bid_ask_spread
2021-09-03,31.78,34.0,30.51,33.57,14346166.884,20.81276,27.867367000000005,19.21921303693717,2.8045714285714283,27.1115,3.143995856767135,33.39949171353427,20.82350828646573,63.2007013100862,28.98185265169508,26.083226874433336,2.898625777261742,2.4126881146771395,247,0.0,72.0,0.0,0.0
2021-09-04,33.58,34.13,32.0,32.4,7731353.806,21.220240000000004,27.878951,19.236904130442227,2.8223571428571432,27.574,3.2102312918805267,33.994462583761056,21.153537416238947,60.592053041976,29.50772147451122,26.55113599484568,2.956585479665541,2.52146758767482,247,0.0,72.0,0.0,0.0
2021-09-05,32.41,34.78,31.97,34.42,9486930.418,21.66276,27.89112,19.261868991917893,2.878785714285715,28.0734,3.462685744970449,34.9987714899409,21.148028510059103,64.47826647749258,30.263456632278725,27.13401481004229,3.12944182223643,2.643062434587142,247,0.0,72.0,0.0,0.0
2021-09-06,34.43,35.1,32.3,34.35,12428084.43,22.09682,27.90732,19.294299091679303,2.984857142857144,28.61365,3.560496406475764,35.73464281295153,21.492657187048472,63.988416821541264,30.89215561192816,27.668532231520643,3.22362338040751,2.759174623751216,247,0.0,72.0,0.0,0.0
2021-09-07,34.35,35.68,22.66,27.97,40408249.411,22.42702,27.87305,19.3545077260432,3.641928571428573,28.81875,3.3866403920016896,35.592030784003384,22.045469215996626,55.43490470663122,30.44259321009305,27.69086317733393,2.75173003275912,2.757685705552797,247,0.0,72.0,0.0,0.0
2021-09-08,27.97,28.88,25.2,27.76,23830480.97,22.76306,27.81714,19.38876921965216,3.756285714285716,28.87765,3.3557950391430875,35.589240078286174,22.166059921713824,53.418967771709866,30.02988656238643,27.695984423457343,2.333902138929087,2.6729289922280546,247,0.0,72.0,0.0,0.0
2021-09-09,27.76,31.88,27.0,29.82,21170365.5,23.1126,27.7683085,19.426405306666982,3.894857142857144,28.9612,3.3575000662304326,35.67620013246086,22.246199867539136,61.34615384615384,29.997596322019287,27.853318910608653,2.144277411410634,2.567198676064571,247,0.0,72.0,0.0,0.0
2021-09-10,29.82,32.65,28.0,29.19,27860740.96,23.433360000000004,27.726187,19.472546168523607,3.988428571428572,29.02755,3.3477532681990407,35.72305653639808,22.33204346360192,55.53705245628643,29.87335073401632,27.95233232463764,1.9210184093786784,2.4379626227273925,247,0.0,72.0,0.0,0.0
2021-09-11,29.18,32.1,28.25,31.57,15331069.56,23.79674,27.7113745,19.50392391941556,4.166285714285715,29.2218,3.378325162749092,35.97845032549819,22.465149674501816,60.85946573751452,30.13437369801381,28.22030770799782,1.914065990015992,2.3331832961851124,247,0.0,72.0,0.0,0.0
2021-09-12,31.57,36.45,30.66,35.79,28871476.13,24.23746,27.7221265,19.58308736040501,4.492714285714286,29.61745,3.66383838811308,36.94512677622616,22.28977322377384,66.93521315877811,31.004470052165534,28.78102565555353,2.223444396611999,2.31123551627049,247,0.0,72.0,0.0,0.0
2021-09-13,35.81,38.07,31.5,34.84,49715992.152,24.65958,27.740156,19.709730592888715,4.729142857142858,30.106100000000005,3.6766931638434506,37.4594863276869,22.752713672313103,64.48536665570536,31.594551582601603,29.22983856995697,2.3647130126446285,2.3219310155453177,247,0.0,72.0,0.0,0.0
2021-09-14,34.84,38.77,34.08,37.36,23675929.094,25.12828,27.769775,19.779227296668985,4.611285714285716,30.675000000000004,3.879645263219511,38.43429052643903,22.915709473560984,60.88373777616805,32.481543646816746,29.83207274996016,2.6494708968565845,2.387438991807571,247,0.0,72.0,0.0,0.0
2021-09-15,37.35,38.01,35.55,36.47,12212842.72,25.57038,27.7848375,19.81305853238189,4.484285714285716,31.3025,3.7420665202673513,38.7866330405347,23.81836695946529,56.16797900262468,33.095152316537245,30.32377106477793,2.771381251759319,2.464227443797921,247,0.0,72.0,0.0,0.0
2021-09-16,36.46,36.97,34.0,35.5,13726309.35,25.98946,27.7933375,19.848714190631817,4.556428571428572,31.751,3.676936510910096,39.10487302182019,24.39712697817981,57.06666666666667,33.46512888322382,30.70719543034993,2.757933452873889,2.522968645613114,247,0.0,72.0,0.0,0.0
2021-09-17,35.51,36.94,32.19,33.03,14073919.0,26.34498,27.780351,19.879361917812023,4.646428571428572,32.1045,3.421897711412335,38.94829542282467,25.26070457717533,48.9977728285078,33.398185978112465,30.879255028101785,2.518930950010681,2.522161106492628,247,0.0,72.0,0.0,0.0
2021-09-18,33.04,35.9,32.51,34.87,9990438.88,26.72652,27.7740045,19.90406288348637,4.736428571428573,32.563,3.1195834742208994,38.8021669484418,26.323833051558204,54.47301702281782,33.624618904556705,31.17486576676092,2.449753137795792,2.5076795127532607,247,0.0,72.0,0.0,0.0
2021-09-19,34.86,34.9,33.01,33.85,7884331.02,27.06784,27.757762,19.92217450825917,4.670714285714287,32.95399999999999,2.722449361570634,38.39889872314126,27.50910127685873,48.92897406989854,33.659292919240286,31.37302385811196,2.28626906112833,2.463397422428274,247,0.0,72.0,0.0,0.0
2021-09-20,33.86,33.91,26.55,28.31,28383483.49,27.26568,27.723229,19.96120771314287,4.996428571428572,32.80200000000001,2.8960473971115097,38.59409479422303,27.009905205776988,40.58603491271819,32.8363247778187,31.146133201955514,1.690191575863189,2.308756253115257,247,0.0,72.0,0.0,0.0
2021-09-21,28.31,30.38,25.5,26.39,24316299.56,27.4338,27.687082,19.98673578636069,4.415,32.4625,3.2283316124587564,38.91916322491751,26.00583677508249,47.13975380159305,31.844582504308136,30.7938270388477,1.050755465460437,2.0571560955842934,247,0.0,72.0,0.0,0.0
2021-09-22,26.39,32.0,25.91,31.6,18161430.28,27.7173,27.678284,20.02107650585337,4.587142857142857,32.453,3.230693424019146,38.9143868480383,25.99161315196171,55.8859595340282,31.806954426722267,30.85354355448861,0.9534108722336576,1.8364070509141663,247,0.0,72.0,0.0,0.0
2021-09-23,31.58,33.6,30.37,33.41,13516616.87,28.0025,27.669859,20.05047763235778,4.469285714285715,32.445,3.227978836427155,38.90095767285431,25.98904232714569,55.54525795489651,32.05357682261115,31.042910698600565,1.0106661240105836,1.67125886553345,247,0.0,72.0,0.0,0.0
2021-09-24,33.42,33.54,27.9,30.79,28521525.89,28.23582,27.6489405,20.10001127997511,4.54,32.3645,3.249165844368533,38.86283168873707,25.86616831126293,52.32828870779976,31.85918038836328,31.0241765727783,0.8350038155849795,1.504007855543756,247,0.0,72.0,0.0,0.0
2021-09-25,30.79,32.22,29.41,29.82,13368526.84,28.4239,27.6070995,20.12097913633792,4.465714285714286,32.1345,3.2588009984300936,38.65210199686019,25.616898003139816,47.344461305007584,31.54546032861508,30.934978308128056,0.6104820204870265,1.3253026885324102,247,0.0,72.0,0.0,0.0
2021-09-26,29.83,30.06,26.76,28.84,18340714.24,28.58144,27.5635525,20.146707091889223,4.287857142857143,31.859,3.294358654938617,38.447717309877234,25.27028269012277,38.30360148098283,31.1292356626743,30.7797947297482,0.3494409329261003,1.1301303374111482,247,0.0,72.0,0.0,0.0
2021-09-27,28.84,30.26,27.5,27.71,11094418.1,28.74264,27.5175895,20.160183130958767,4.015714285714286,31.846,3.310983952972689,38.46796790594537,25.224032094054618,38.072934091669445,30.60319940687825,30.55240252754463,0.0507968793336246,0.9142636457956436,247,0.0,72.0,0.0,0.0
2021-09-28,27.72,28.38,26.14,26.31,9784154.53,28.85752,27.469364,20.169831422346416,3.840714285714285,31.7735,3.419267811742977,38.61203562348596,24.93496437651405,30.795968022245376,29.94270719043545,30.238150488467248,-0.2954432980318024,0.6723222570301544,247,0.0,72.0,0.0,0.0
2021-09-29,26.31,28.59,26.11,27.28,10207287.33,28.9908,27.420055,20.18144978486725,3.8421428571428566,31.6465,3.5406604721362256,38.727820944272445,24.565179055727544,34.07279029462738,29.533059930368456,30.01902823006227,-0.4859682996938126,0.440664145685361,247,0.0,72.0,0.0,0.0
2021-09-30,27.28,28.99,27.13,28.62,8201551.44,29.13626,27.3809415,20.19251471565064,3.7628571428571433,31.618,3.563693530446736,38.74538706089347,24.49061293910653,38.22724161533196,29.39258917185024,29.91539650931692,-0.5228073374666842,0.247969849054952,247,0.0,72.0,0.0,0.0
2021-10-01,28.61,32.33,28.5,31.94,13176348.21,29.35996,27.36916,20.21720982220931,3.6971428571428566,31.6365,3.564391547692777,38.76528309538556,24.507716904614448,48.18756235450615,29.78449853002712,30.06536713825641,-0.2808686082292837,0.1422021575981048,247,0.0,72.0,0.0,0.0
2021-10-02,31.94,33.39,31.52,32.01,8748363.88,29.5457,27.3522165,20.233646294486647,3.588571428571428,31.4475,3.430255284346928,38.30801056869386,24.586989431306144,44.946996466431095,30.12688337156141,30.20941401690408,-0.0825306453426684,0.0972555970099502,247,0.0,72.0,0.0,0.0
2021-10-03,32.01,32.69,31.17,32.11,7871434.22,29.7312,27.3322485,20.24852132633088,3.5621428571428564,31.311,3.341316948056405,37.9936338961128,24.62836610388719,46.822498173849525,30.431978237475043,30.35019816380008,0.0817800736749667,0.0941604923429535,247,0.0,72.0,0.0,0.0
2021-10-04,32.1,32.11,30.04,31.15,9287969.05,29.8912,27.311299,20.26460872092134,3.1842857142857133,31.0005,3.022989936783661,37.04647987356732,24.95452012643268,56.2280701754386,30.542443124017343,30.40944274425933,0.1330003797580126,0.1019284698259653,247,0.0,72.0,0.0,0.0
2021-10-05,31.15,32.16,30.52,31.39,8537858.77,30.03036,27.2773815,20.279680172159463,2.952857142857142,30.746500000000005,2.739351200558364,36.22520240111673,25.26779759888328,61.83712121212121,30.67283648955313,30.48207661505493,0.1907598744982017,0.1196947507604126,247,0.0,72.0,0.0,0.0
2021-10-06,31.39,33.09,29.11,32.19,14373589.09,30.20326,27.252192,20.3067814719933,2.8021428571428566,30.581,2.52895838762055,35.6389167752411,25.5230832247589,51.765409934171146,30.90624626039111,30.608589458384195,0.2976568020069159,0.1552871610097133,247,0.0,72.0,0.0,0.0
2021-10-07,32.19,35.31,30.93,33.98,20356598.29,30.4055,27.238666500000004,20.350703271530463,2.884285714285714,30.628499999999995,2.585663459601101,35.7998269192022,25.457173080797794,51.70760934691432,31.37913145110017,30.85832357257796,0.5208078785222128,0.2283913045122132,247,0.0,72.0,0.0,0.0
2021-10-08,33.98,34.49,33.03,33.35,11134583.44,30.54086,27.2292475,20.37350331098337,2.5857142857142854,30.5525,2.474375785186303,35.50125157037261,25.603748429627395,58.707482993197296,31.68234199708476,31.04289219683145,0.6394498002533169,0.310603003660434,247,0.0,72.0,0.0,0.0
2021-10-09,33.36,36.9,33.0,36.33,12546752.37,30.70448,27.2398105,20.40497739871484,2.6635714285714287,30.6765,2.700162324555305,36.076824649110605,25.276175350889385,69.47935368043088,32.39736630522557,31.43452981188097,0.9628364933445964,0.4410497015972665,247,0.0,72.0,0.0,0.0
2021-10-10,36.33,37.45,34.13,34.43,13147574.66,30.83582,27.260856,20.433906620769893,2.665,30.9825,2.763887184459886,36.51027436891977,25.454725631080223,65.85365853658537,32.71007918134471,31.65641649248238,1.0536626888623315,0.5635722990502796,247,0.0,72.0,0.0,0.0
2021-10-11,34.42,36.09,33.25,34.13,11467492.31,30.96472,27.2824765,20.45850305021393,2.670714285714286,31.3695,2.6254091911649087,36.62031838232981,26.11868161767018,69.10714285714288,32.92852853806091,31.839644900446647,1.0888836376142628,0.6686345667630763,247,0.0,72.0,0.0,0.0
2021-10-12,34.12,35.43,32.07,35.17,13326459.4,31.11058,27.2924355,20.48914194683184,2.750714285714286,31.547999999999995,2.75982570006466,37.067651400129314,26.028348599870675,76.94647201946475,33.27337030143615,32.086337870783936,1.1870324306522164,0.7723141395409043,247,0.0,72.0,0.0,0.0
2021-10-13,35.16,43.22,33.57,41.69,36492731.213,31.44304,27.3379435,20.609366040096912,3.262857142857143,31.962,3.5591344305515333,39.080268861103065,24.84373113889693,82.7648931332424,34.56823640890751,32.79772025072587,1.7705161581816429,0.9719545432690522,247,0.0,72.0,0.0,0.0
2021-10-14,41.69,42.54,39.33,40.71,20178003.61,31.7376,27.380328,20.672195025192103,3.3592857142857144,32.458000000000006,4.045237095387029,40.54847419077407,24.367525809225945,77.9472954230236,35.51312311522943,33.383815046968394,2.1293080682610395,1.2034252482674497,247,0.0,72.0,0.0,0.0
2021-10-15,40.69,44.24,39.45,43.28,22085746.426,32.1248,27.4250265,20.74927814466853,3.427857142857143,33.131,4.6567041654168975,42.4444083308338,23.817591669166205,77.15517241379314,36.70802725134799,34.116865784229994,2.591161467117992,1.4809724920375582,247,0.0,72.0,0.0,0.0
2021-10-16,43.27,44.78,41.26,41.75,13673173.229,32.4292,27.463887499999995,20.793514218597387,3.5457142857142863,33.7765,4.9180337052846985,43.6125674105694,23.9404325894306,71.7994628469114,37.48371536652522,34.68228313354629,2.801432232978925,1.7450644402258315,247,0.0,72.0,0.0,0.0
2021-10-17,41.74,42.87,39.52,42.12,10386680.07,32.752399999999994,27.48910500000001,20.82758442188831,3.676428571428571,34.497,5.03661968930923,44.57023937861846,24.42376062138154,72.13622291021673,38.196989925521336,35.23322512365397,2.963764801867363,1.9888045125541385,247,0.0,72.0,0.0,0.0
2021-10-18,42.11,43.25,40.25,41.17,10911226.84,33.061800000000005,27.50765,20.861666537344224,3.7428571428571433,35.239999999999995,4.8582225469599525,44.956445093919896,25.52355490608009,72.16814159292039,38.65437609082574,35.67298622560553,2.9813898652202155,2.187321583087354,247,0.0,72.0,0.0,0.0
2021-10-19,41.16,41.65,40.01,41.34,8843904.77,33.367999999999995,27.5092145,20.88943806306404,3.7428571428571433,35.943,4.658938324960962,45.260876649921926,26.62512335007808,72.0816688859299,39.06754899992947,36.09276502370882,2.9747839762206496,2.344814061714013,247,0.0,72.0,0.0,0.0
2021-10-20,41.35,45.22,41.08,44.42,13310248.053,33.629400000000004,27.5244135,20.937366583153228,3.7542857142857136,36.733,4.6913112295638815,46.11562245912776,27.35037754087224,74.64731962918182,39.89100299994032,36.70959724417483,3.181405755765489,2.512132400524308,247,0.0,72.0,0.0,0.0
2021-10-21,44.41,45.53,41.91,42.84,14782015.916,33.822599999999994,27.517046,20.98680041422076,3.7,37.278000000000006,4.738097108600343,46.75419421720069,27.80180578279932,68.00813008130085,40.34469484610335,37.16370115201373,3.180993694089622,2.645904659237371,247,0.0,72.0,0.0,0.0
2021-10-22,42.83,46.39,42.68,43.51,16062749.38,34.056999999999995,27.5055945,21.04190407118708,3.860714285714286,37.853,4.762878497185079,47.37875699437015,28.32724300562984,70.61688311688313,40.83166486977976,37.63379736297567,3.197867506804087,2.7562972287507144,247,0.0,72.0,0.0,0.0
2021-10-23,43.5,44.79,43.08,43.95,6138290.14,34.2646,27.5085945,21.063301471646767,3.704285714285714,38.44500000000001,4.747283433712446,47.9395668674249,28.95043313257512,67.23981900452492,41.31140873596749,38.10166422497747,3.2097445109900207,2.8469866851985755,247,0.0,72.0,0.0,0.0
2021-10-24,43.94,44.17,41.27,42.31,7260724.06,34.462799999999994,27.522638,21.086750045288547,3.674285714285715,39.003,4.4938040385449325,47.99060807708987,30.015391922910133,68.04029304029307,41.46503816120326,38.413392800905065,3.0516453602981954,2.8879184202184995,247,0.0,72.0,0.0,0.0
2021-10-25,42.3,44.8,42.11,44.55,7291785.53,34.665400000000005,27.538718,21.112726866789693,3.6635714285714287,39.661,4.278731858365294,48.21846371673059,31.103536283269413,71.90916736753576,41.9396476748643,38.86795629713432,3.0716913777299766,2.924673011720796,247,0.0,72.0,0.0,0.0
2021-10-26,44.55,46.0,43.31,44.93,9161833.46,34.876999999999995,27.5593255,21.14581213625512,3.6157142857142857,40.298,4.050175564745781,48.398351129491566,32.19764887050844,71.10726643598618,42.39970187873133,39.31699657142067,3.082705307310661,2.9562794708387683,247,0.0,72.0,0.0,0.0
2021-10-27,44.93,45.77,38.7,40.44,17560562.15,35.1264,27.553591500000003,21.197047564054,3.4314285714285715,40.621,3.7675273197767,48.1560546395534,33.0859453604466,47.03651019440493,42.098209282003424,39.40018201057469,2.698027271428735,2.904629030956762,247,0.0,72.0,0.0,0.0
2021-10-28,40.43,43.12,39.81,41.82,11629300.38,35.407599999999995,27.556093500000003,21.23325075180016,3.438571428571428,41.0445,3.36134446002608,47.76718892005216,34.321811079947835,52.58259655653793,42.055407854002894,39.57942778756916,2.475980066433735,2.8188992380521567,247,0.0,72.0,0.0,0.0
2021-10-29,41.82,44.35,41.56,44.2,8788034.21,35.6952,27.5747935,21.2636776657487,3.2957142857142854,41.438,3.238810047890498,47.915620095781,34.960379904219,52.159624413145536,42.38534510723322,39.92169239589737,2.463652711335854,2.7478499327088963,247,0.0,72.0,0.0,0.0
2021-10-30,44.19,44.31,42.08,42.73,5254551.32,35.966,27.573792999999995,21.280668552174586,3.2035714285714283,41.853,2.794926041767124,47.44285208353424,36.26314791646575,52.30696798493408,42.438368936889646,40.12971518138645,2.308653755503194,2.660010697267756,247,0.0,72.0,0.0,0.0
2021-10-31,42.73,43.36,41.01,42.77,6375433.77,36.19,27.5750575,21.30128617156092,3.132142857142857,42.285,2.1260823868773664,46.53716477375474,38.03283522624527,51.55428024868485,42.48938910044508,40.32529183461708,2.1640972658279978,2.560828010979804,247,0.0,72.0,0.0,0.0
2021-11-01,42.78,51.57,41.7,49.98,23714028.213,36.4738,27.6077985,21.40326822814304,3.622857142857143,43.0255,2.0964543375600577,47.21840867512012,38.832591324879886,66.21273463378725,43.64179077729968,41.04045540242322,2.601335374876463,2.568929483759136,247,0.0,72.0,0.0,0.0
2021-11-02,49.98,53.35,48.01,51.66,19822814.528,36.8102,27.6591495,21.492940271028043,3.8871428571428575,43.524,2.821983997865903,49.16796799573181,37.8800320042682,67.99163179916316,44.87536142694589,41.82708833557706,3.048273091368827,2.6647982052810746,247,0.0,72.0,0.0,0.0
2021-11-03,51.66,54.54,49.07,53.34,17237167.47,37.1298,27.715561,21.574803181827228,3.982142857142857,44.1555,3.492606438870949,51.1407128777419,37.170287122258095,66.34897360703812,46.17761351510806,42.6798966070158,3.497716908092258,2.831381945843312,247,0.0,72.0,0.0,0.0
2021-11-04,53.35,55.09,52.16,53.82,14091354.818,37.4768,27.797846,21.64242051863219,3.932857142857143,44.6825,4.096527251992412,52.87555450398482,36.48944549601517,70.97020626432389,47.35336528201451,43.50508945094055,3.848275831073956,3.03476072288944,247,0.0,72.0,0.0,0.0
2021-11-05,53.83,53.93,50.56,51.76,8742278.8,37.802,27.8829595,21.681551466024768,3.908571428571429,45.183,4.324535995797478,53.83207199159496,36.53392800840504,64.96191512513602,48.03130908478151,44.11656430642644,3.914744778355072,3.2107575339825667,247,0.0,72.0,0.0,0.0
2021-11-06,51.75,52.42,49.0,52.02,8114011.78,38.1818,27.965993,21.71809253487264,4.030714285714286,45.678,4.517758643165376,54.71351728633075,36.642482713669246,64.73165388828039,48.644953840968974,44.70200398743189,3.942949853537087,3.357195997893471,247,0.0,72.0,0.0,0.0
2021-11-07,52.03,53.53,51.29,52.22,7102199.25,38.5288,28.0581165,21.75021541528257,3.983571428571429,46.2305,4.612131000787139,55.45476200157428,37.00623799842572,69.09441233140653,49.19496094235837,45.25889258095545,3.936068361402917,3.472970470595361,247,0.0,72.0,0.0,0.0
2021-11-08,52.22,53.87,51.63,53.36,7797418.81,38.919,28.160131,21.78672149278377,3.951428571428572,46.8315,4.723134858834498,56.277769717669,37.385230282331,67.72635814889335,49.83573618199554,45.85897461199578,3.976761569999759,3.5737286904762406,247,0.0,72.0,0.0,0.0
2021-11-09,53.36,53.39,50.52,50.78,10322506.13,39.3684,28.2528695,21.830981529174903,3.9642857142857135,47.1495,4.7661354476414,56.6817708952828,37.6172291047172,60.813308687615525,49.981007538611614,46.22349501110721,3.757512527504403,3.6104854578818735,247,0.0,72.0,0.0,0.0
2021-11-10,50.79,52.08,42.5,46.74,19625912.74,39.7754,28.341755000000003,21.90306855239835,4.143571428571429,47.3445,4.659118365889533,56.66273673177906,38.02626326822093,61.84210526315789,49.48239099420983,46.26175463991409,3.220636354295742,3.532515637164648,247,0.0,72.0,0.0,0.0
2021-11-11,46.74,49.44,45.55,47.44,9323684.55,40.092200000000005,28.429805,21.938130029810583,4.1850000000000005,47.541,4.570925162601768,56.68285032520354,38.39914967479647,60.84104938271604,49.16817699510062,46.34903207399453,2.819144921106094,3.389841493952937,247,0.0,72.0,0.0,0.0
2021-11-12,47.44,47.72,44.04,45.9,10700975.88,40.342,28.492305,21.975829409627607,4.248571428571429,47.6385,4.510696381059802,56.6598927621196,38.6171072378804,53.389154704944175,48.66538053431591,46.315770438883824,2.349610095432084,3.1817952142487664,247,0.0,72.0,0.0,0.0
2021-11-13,45.9,47.55,44.86,47.07,6068714.1,40.6676,28.55343,21.998199735520256,4.281428571428571,47.8765,4.336980850169571,56.55046170033914,39.20253829966086,58.757062146892665,48.41993737519038,46.3716392952628,2.048298079927584,2.95509578738453,247,0.0,72.0,0.0,0.0
2021-11-14,47.07,47.83,45.02,46.39,4667465.13,40.999,28.61552,22.01491179854416,4.314285714285714,47.96849999999999,4.281867859757209,56.53223571951441,39.40476428048557,57.120377655389454,48.10763931746878,46.37299934746555,1.7346399700032291,2.71100462390827,247,0.0,72.0,0.0,0.0
2021-11-15,46.39,47.46,44.5,44.77,6580865.03,41.3176,28.659475,22.03687255511841,3.820714285714285,47.9605,4.287988701625028,56.53647740325006,39.384522596749946,36.8633383761977,47.5941563455505,46.254258655060696,1.3398976904898063,2.436783237224577,247,0.0,72.0,0.0,0.0
2021-11-16,44.78,44.78,38.1,40.84,19699792.9,41.580200000000005,28.681065,22.091038294226568,3.916428571428571,47.98049999999999,4.251846007757682,56.48419201551536,39.47680798448463,25.498188405797123,46.555055369311965,45.85320245838953,0.7018529109224332,2.0897971719641486,247,0.0,72.0,0.0,0.0
2021-11-17,40.84,42.78,38.76,42.75,11336082.44,41.909000000000006,28.710275000000003,22.1252271914214,3.812857142857143,48.027,4.185493871381148,56.3979877427623,39.656012257237705,26.26624831913938,45.96966223557167,45.623335609619936,0.3463266259517326,1.7411030627616657,247,0.0,72.0,0.0,0.0
2021-11-18,42.75,43.27,37.53,39.03,14653376.83,42.144,28.722295,22.161312681878734,4.013571428571428,47.7685,4.5757510456295245,56.92000209125905,38.61699790874096,21.05675146771036,44.90202189163757,45.13494037927772,-0.2329184876401484,1.3462987526813028,247,0.0,72.0,0.0,0.0
2021-11-19,39.03,42.28,38.36,41.24,8936329.85,42.3964,28.742245,22.18611705407093,4.052857142857143,47.694,4.673195007588288,57.04039001517658,38.34760998482343,29.53307392996109,44.33863390830872,44.84642627710899,-0.5077923688002741,0.9754805283849874,247,0.0,72.0,0.0,0.0
2021-11-20,41.23,42.1,39.83,42.1,5821401.36,42.5996,28.77886,22.202968469666168,3.9707142857142856,47.6605,4.712586143286452,57.0856722865729,38.2353277134271,31.14068441064637,43.99422869164584,44.64298729361944,-0.6487586019735971,0.6506327023132705,247,0.0,72.0,0.0,0.0
2021-11-21,42.09,43.56,40.64,41.94,6646315.92,42.7982,28.78645,22.22201852894351,4.019285714285714,47.258500000000005,4.845360531912076,56.94922106382416,37.567778936175856,30.42650418888043,43.67819350831571,44.44276601261059,-0.7645725042948825,0.36759166099164,247,0.0,72.0,0.0,0.0
2021-11-22,41.95,42.16,38.8,39.49,8474290.45,42.9458,28.77596,22.24324336263376,4.099285714285714,46.65,5.0243816063587925,56.69876321271758,36.60123678728242,24.84584693507435,43.03385604549791,44.07589445612092,-1.0420384106230145,0.085665646668709,247,0.0,72.0,0.0,0.0
2021-11-23,39.48,41.47,38.54,40.78,6985881.02,43.1384,28.78054,22.262006889776107,4.103571428571429,46.022000000000006,4.928205181989712,55.87841036397943,36.16558963602058,30.97412480974124,42.68710896157515,43.83175412603789,-1.1446451644627444,-0.1603965155575816,247,0.0,72.0,0.0,0.0
2021-11-24,40.76,40.92,38.04,38.28,7264687.01,43.2762,28.772445,22.278850207679472,3.625,45.245,4.858590330538354,54.96218066107671,35.52781933892329,32.90218270008083,42.0090921982559,43.42051307966472,-1.4114208814088158,-0.4106013887278285,247,0.0,72.0,0.0,0.0
2021-11-25,38.27,40.93,38.04,39.47,7371944.97,43.421800000000005,28.768295,22.29717446903757,3.5535714285714293,44.6305,4.767573006092499,54.16564601218499,35.095353987815,34.20531113753468,41.61846262929345,43.12788248117103,-1.5094198518775812,-0.630365081357779,247,0.0,72.0,0.0,0.0
2021-11-26,39.48,39.62,33.67,34.56,16596267.73,43.4334,28.758655000000005,22.326530648826274,3.7157142857142857,43.75750000000001,4.93874571227626,53.63499142455253,33.88000857544749,30.174825174825173,40.53254530170984,42.493224519602805,-1.9606792178929664,-0.8964279086648166,247,0.0,72.0,0.0,0.0
2021-11-27,34.55,36.12,34.43,35.16,6817533.23,43.4696,28.74127,22.33913855671853,3.6442857142857146,42.9045,4.873040199862354,52.6505803997247,33.158419600275295,28.754905458437364,39.70599987067755,41.95002270333593,-2.2440228326583807,-1.1659468934635295,247,0.0,72.0,0.0,0.0
2021-11-28,35.16,35.85,32.21,35.76,10439305.23,43.4582,28.74443,22.35929764298227,3.703571428571429,42.0245,4.456941924211076,50.93838384842216,33.11061615157785,30.983899821109105,39.09892296749639,41.49150250308883,-2.3925795355924464,-1.411273421889313,247,0.0,72.0,0.0,0.0
2021-11-29,35.75,37.53,35.4,37.1,7442054.72,43.5116,28.72999,22.375065224804487,3.644285714285715,41.340500000000006,4.075969984652774,49.49243996930555,33.18856003069446,36.14022406938921,38.791396357112326,41.16620602137855,-2.374809664266224,-1.603980670364695,247,0.0,72.0,0.0,0.0
2021-11-30,37.1,39.35,35.28,37.95,9758902.6,43.588,28.679845,22.39688109460624,3.457857142857144,40.901,3.9345619698687817,48.77012393973756,33.031876060262434,44.123627490849934,38.66195076371043,40.92796853831347,-2.2660177746030428,-1.7363880912123648,247,0.0,72.0,0.0,0.0
2021-12-01,37.96,38.78,36.22,36.76,6936636.91,43.619800000000005,28.64543,22.41116710143597,3.353571428571429,40.367,3.719231810893048,47.80546362178609,32.928536378213906,37.452869710934216,38.36934295390882,40.619230128068025,-2.249887174159205,-1.839087907801733,247,0.0,72.0,0.0,0.0
2021-12-02,36.76,36.79,35.05,35.75,5653240.06,43.501000000000005,28.612,22.421970900423016,3.0678571428571435,39.8595,3.6155548092856047,47.09060961857121,32.62839038142879,42.24952741020794,37.96636711484592,40.2585464148778,-2.292179300031876,-1.9297061862477616,247,0.0,72.0,0.0,0.0
2021-12-03,35.76,36.84,32.56,33.7,9114532.42,43.3608,28.587035,22.436679187022538,3.0935714285714293,39.191,3.444161955969591,46.079323911939184,32.30267608806082,32.04761904761905,37.31000294333116,39.77272816192389,-2.462725218592724,-2.036309992716754,247,0.0,72.0,0.0,0.0
2021-12-04,33.7,33.86,24.35,29.38,24608037.9,43.0828,28.53096,22.461041146350137,3.610714285714286,38.340500000000006,3.665959305772484,45.67241861154497,31.00858138845504,23.9983646770237,36.09000249051098,39.00289644622582,-2.912893955714836,-2.21162678531637,247,0.0,72.0,0.0,0.0
2021-12-05,29.38,29.74,26.33,28.31,11536652.53,42.81399999999999,28.547290000000004,22.470646482664872,3.6457142857142864,37.5175,3.9806887462771785,45.47887749255435,29.556122507445643,23.137564052029944,34.893079030432375,38.21083004280169,-3.317751012369314,-2.432851630726959,247,0.0,72.0,0.0,0.0
2021-12-06,28.31,28.92,24.84,28.13,16137260.41,42.5342,28.54315,22.48361691177944,3.6971428571428575,36.882000000000005,4.413381088415082,45.70876217683017,28.05523782316984,25.4112554112554,33.85260533344278,37.46410189148305,-3.611496558040266,-2.6685806161896206,247,0.0,72.0,0.0,0.0
