timestamp,open,high,low,close,volume,SMA_50,SMA_200,VWAP,ATR,BB_middle,BB_std,BB_upper,BB_lower,RSI,EMA_12,EMA_26,MACD,MACD_signal,tx_count,total_supply,fear_greed_index,liquidity_depth,bid_ask_spread
2021-03-20,14.1588,14.9793,14.09,14.1894,1393209.56,11.220922,4.598882499999999,5.463680514724919,1.3394499999999998,14.150019999999998,0.796979893162505,15.743979786325008,12.556060213674987,56.22632498670401,14.181118300564322,13.399668782126737,0.7814495184375847,1.0599119792921736,179,0.0,72.0,0.0,0.0
2021-03-21,14.1788,14.3636,13.638,14.3372,1191850.82,11.423106,4.6497185000000005,5.4777666881813465,1.2977714285714284,14.117605,0.7740650363503406,15.665735072700684,12.56947492729932,53.02709124368143,14.205130869708272,13.469115539006236,0.7360153307020347,0.995132649574146,179,0.0,72.0,0.0,0.0
2021-03-22,14.3372,16.59,14.1697,14.7964,5102991.54,11.633984,4.706175,5.540675357565198,1.40565,14.160235,0.7873528288712968,15.734940657742596,12.585529342257406,56.75847073745244,14.296095351291616,13.567432906487255,0.7286624448043586,0.9418386086201884,179,0.0,72.0,0.0,0.0
2021-03-23,14.7962,15.227,14.0146,14.1552,2004427.43,11.824792,4.7593005,5.563458047022105,1.3641357142857145,14.164285,0.7870952709505287,15.738475541901058,12.590094458098944,45.84841052043617,14.274419143400596,13.610971209710424,0.6634479336901737,0.8861604736341856,179,0.0,72.0,0.0,0.0
2021-03-24,14.1433,15.3719,13.5842,13.5973,2317339.72,11.992076,4.814261,5.587947014548452,1.4090214285714286,14.19161,0.7552465745144723,15.702103149028945,12.681116850971057,46.27716292238114,14.170246967492812,13.609958527509647,0.5602884399831627,0.820986066903981,179,0.0,72.0,0.0,0.0
2021-03-25,13.5844,13.7329,12.47,12.9787,2292323.1,12.137028,4.863684,5.610165499316509,1.3097857142857143,14.213635,0.7095304008731499,15.6326958017463,12.7945741982537,28.045745522549097,13.986932049416994,13.563198636583008,0.423733412833986,0.741535536089982,179,0.0,72.0,0.0,0.0
2021-03-26,12.9789,14.7921,12.3043,14.7664,2972281.77,12.304186,4.9228975,5.64571776010142,1.31465,14.29985,0.6629133772896194,15.62567675457924,12.974023245420762,51.42200635671927,14.106850195660533,13.652324663502784,0.4545255321577475,0.6841335353035352,179,0.0,72.0,0.0,0.0
2021-03-27,14.7751,16.8,14.7173,16.4589,4053893.7,12.499354,4.992852,5.702680693146015,1.3517500000000002,14.431924999999998,0.8088162746781664,16.04955754935633,12.814292450643665,57.031934573069805,14.46870401171276,13.86021913287295,0.6084848788398087,0.66900380401079,179,0.0,72.0,0.0,0.0
2021-03-28,16.4516,19.38,16.3049,18.0645,7200727.49,12.738194,5.065174,5.817279573369433,1.4973928571428574,14.65501,1.1225512783505145,16.90011255670103,12.409907443298971,70.06770902935543,15.02190339452618,14.171647345252731,0.8502560492734492,0.7052542530633219,179,0.0,72.0,0.0,0.0
2021-03-29,18.0645,19.0,17.6439,18.9504,3064381.78,12.98325,5.1425455,5.868888213499728,1.508292857142857,14.86058,1.478150489311792,17.816880978623583,11.904279021376414,75.05934516402272,15.626287487676,14.52562902338216,1.10065846429384,0.7843350953094256,179,0.0,72.0,0.0,0.0
2021-03-30,18.9504,20.87,18.9105,19.0685,3808354.1,13.20752,5.2209055,5.933037864307729,1.5658000000000003,15.103765,1.7412550365741364,18.586275073148272,11.621254926851726,79.62847756567675,16.155858643418153,14.86213798461311,1.293720658805043,0.886212208008549,179,0.0,72.0,0.0,0.0
2021-03-31,19.0645,19.8154,18.0,19.3861,2784733.45,13.439232,5.301178,5.980676573335782,1.607192857142857,15.27152,1.9804731817900325,19.232466363580063,11.310573636419935,79.06877642335684,16.65281885212305,15.197246282049177,1.4555725700738744,1.000084280421614,179,0.0,72.0,0.0,0.0
2021-04-01,19.3818,20.3583,18.7433,19.0443,2230609.34,13.638318000000002,5.380098,6.017626386994038,1.6659071428571433,15.49575,2.142856011200217,19.78146202240044,11.210037977599567,76.14428156294224,17.020739028719504,15.482213224119608,1.538525804599896,1.1077725852572706,179,0.0,72.0,0.0,0.0
2021-04-02,19.0443,19.8003,18.345,19.7501,1773300.55,13.849312,5.462528,6.048435610848015,1.7246500000000005,15.71809,2.343171054451876,20.40443210890375,11.031747891096249,78.21745226399298,17.44064071660881,15.798352985295937,1.6422877313128763,1.214675614468392,179,0.0,72.0,0.0,0.0
2021-04-03,19.7513,23.8476,19.7228,22.5,6266319.5,14.115312,5.5603805,6.177837278514665,1.955757142857144,16.120065,2.767286851445704,21.654638702891408,10.585491297108591,82.90127953379363,18.219003683284377,16.29477128268142,1.924232400602957,1.356586971695305,179,0.0,72.0,0.0,0.0
2021-04-04,22.4672,25.5309,21.9867,23.7755,5274539.83,14.41594,5.6665945,6.293580040305192,2.1570857142857145,16.600955,3.2087820172433466,23.01851903448669,10.183390965513306,84.30287919867997,19.0738492704714,16.848899335816128,2.224949934655271,1.5302595642872985,179,0.0,72.0,0.0,0.0
2021-04-05,23.7755,24.78,22.7664,22.9717,2821214.21,14.701058,5.7670385,6.352047238632744,2.1280357142857147,17.06758,3.4265909098971163,23.92076181979424,10.214398180205766,78.98651954701138,19.6735186134758,17.302440125755673,2.3710784877201263,1.698423348973864,179,0.0,72.0,0.0,0.0
2021-04-06,22.9876,25.3,21.7554,25.0548,3326493.23,15.025122,5.8767405,6.429036447515692,2.294621428571429,17.610229999999998,3.789060346521156,25.18835069304231,10.032109306957686,85.06092461302897,20.501408057556446,17.87668900532933,2.624719052227117,1.883682489624515,179,0.0,72.0,0.0,0.0
2021-04-07,25.0548,27.5203,22.9078,26.5385,7815658.63,15.389888,5.994278,6.621666285719704,2.4963928571428573,18.226955,4.188249199276103,26.603453398552205,9.85045660144779,89.28814300286587,21.430191433316992,18.5183046345642,2.9118867987527963,2.0893233514501715,179,0.0,72.0,0.0,0.0
2021-04-08,26.537,27.9951,25.6431,26.9384,4209553.61,15.763942000000002,6.114656,6.725949045558969,2.574185714285714,18.866115,4.498109373863304,27.86233374772661,9.869896252273392,92.95054427754768,22.27760813588361,19.14201540237425,3.1355927335093554,2.298577227862008,179,0.0,72.0,0.0,0.0
2021-04-09,26.9261,29.0,26.7097,27.6172,3037133.3,16.136744,6.238905999999999,6.803029725968839,2.5600785714285714,19.537505000000003,4.757936890853239,29.05337878170648,10.021631218293525,92.43428873332452,23.09908380728613,19.76980685405024,3.329276953235894,2.5047171729367856,179,0.0,72.0,0.0,0.0
2021-04-10,27.6194,28.2948,25.9017,26.8021,2705997.06,16.442962,6.358375500000001,6.868558046154333,2.58225,20.16075,4.856269889263622,29.873289778527244,10.448210221472756,86.2547845715968,23.668778606165187,20.290717457453923,3.3780611487112644,2.6793859680916814,179,0.0,72.0,0.0,0.0
2021-04-11,26.7993,28.649,25.5131,27.8517,2517685.81,16.800258,6.48336,6.9323318033839065,2.586592857142857,20.813515,4.9732770387843965,30.7600690775688,10.86696092243121,85.69729950541995,24.312304974447464,20.85079023838326,3.4615147360642027,2.835811721686186,179,0.0,72.0,0.0,0.0
2021-04-12,27.8598,29.9295,26.8049,28.5424,2842013.26,17.1496,6.610355500000001,7.006218246634363,2.712914285714285,21.532875,4.999942810712422,31.53276062142484,11.532989378575152,85.49069812186421,24.96308882453247,21.42053910961413,3.5425497149183407,2.977159320332617,179,0.0,72.0,0.0,0.0
2021-04-13,28.5266,28.8162,26.2616,27.4507,2275774.43,17.410232,6.7316405,7.06203960868689,2.755421428571428,22.225545,4.798248593138203,31.82204218627641,12.629047813723597,78.93007523987022,25.345798236142866,21.86721769408716,3.478580542055706,3.077443564677236,179,0.0,72.0,0.0,0.0
2021-04-14,27.4571,27.5613,24.7,26.4067,3623963.28,17.633878,6.8480305,7.145784020156432,2.8301285714285704,22.896945,4.355292951350007,31.607530902700013,14.186359097299984,73.0737376260402,25.509013892120883,22.20347564267329,3.3055382494475936,3.123062501631307,179,0.0,72.0,0.0,0.0
2021-04-15,26.4182,28.2,25.4479,27.7816,2146653.64,17.846128,6.971149499999999,7.198565591311817,2.911349999999999,23.547705,4.037242923668408,31.622190847336817,15.473219152663184,76.88979164743175,25.858642524102283,22.616670039512304,3.24197248458998,3.1468444982230417,179,0.0,72.0,0.0,0.0
2021-04-16,27.7946,28.2571,24.8547,25.2996,2673912.32,18.075236,7.082848,7.256052344859441,3.050428571428571,23.98974,3.6892258423971054,31.36819168479421,16.611288315205787,65.39586188528911,25.7726359819327,22.815405592141023,2.957230389791679,3.1089216765367693,179,0.0,72.0,0.0,0.0
2021-04-17,25.2926,26.7914,24.8181,24.85,2442737.39,18.300312,7.1923455,7.30695015584163,2.8967499999999995,24.329015,3.4176537558720645,31.16432251174413,17.493707488255872,57.47341372818399,25.63069198471229,22.966116289019467,2.664575695692818,3.02005248036798,179,0.0,72.0,0.0,0.0
2021-04-18,24.8517,32.99,21.1,32.3358,11699397.05,18.683196,7.339541,7.648998377100998,3.4928785714285704,24.998285,3.6139164261264303,32.22611785225286,17.77045214774714,69.51492520300738,26.66224706398732,23.660166934277285,3.002080129710034,3.0164580102363905,179,0.0,72.0,0.0,0.0
2021-04-19,32.3324,36.095,29.8066,31.4711,12075270.9,19.050844,7.482561999999999,7.980340691138814,3.798221428571428,25.618415,3.606946560425213,32.83230812085043,18.404521879149573,69.32243925505603,27.40207059260465,24.238754568775263,3.163316023829392,3.045829612954991,179,0.0,72.0,0.0,0.0
2021-04-20,31.5303,32.8,28.81,31.7028,7036100.92,19.38519,7.627959999999999,8.17105624605539,3.830035714285713,26.234250000000003,3.5376482072729005,33.30954641454581,19.158953585454203,66.50266604442415,28.063721270665475,24.79164682294006,3.272074447725416,3.091078579909076,179,0.0,72.0,0.0,0.0
2021-04-21,31.6939,35.1801,30.1101,32.5534,6573327.09,19.757382,7.7780075,8.352819202403118,3.862714285714285,26.909705,3.378691965130435,33.667088930260874,20.15232106973913,65.41562655376211,28.75444107517848,25.36659150272228,3.3878495724562008,3.150432778418501,179,0.0,72.0,0.0,0.0
2021-04-22,32.5965,41.1587,31.4586,38.9,14017530.86,20.253898,7.959906500000001,8.830829933957466,4.387578571428572,27.867200000000004,3.913989252062819,35.69517850412564,20.039221495874365,73.49484203992803,30.315296294381792,26.36906620622433,3.94623008815746,3.3095922403662934,179,0.0,72.0,0.0,0.0
2021-04-23,38.8718,41.74,31.4936,37.3893,14705148.48,20.740668,8.133592,9.292070925257152,4.955871428571428,28.611665,4.241684839563674,37.09503467912735,20.12829532087265,68.58682958189571,31.4036045567846,27.185379820578085,4.218224736206508,3.4913187395343366,179,0.0,72.0,0.0,0.0
2021-04-24,37.3018,43.6397,34.5861,40.8401,9722785.06,21.306706,8.3269225,9.625400150875333,5.431621428571428,29.464894999999995,4.885165607651833,39.23522621530366,19.694563784696328,74.26754807526086,32.85537308651004,28.196840574609336,4.658532511900706,3.724761494007611,179,0.0,72.0,0.0,0.0
2021-04-25,40.8525,48.644,40.572,47.405,11964753.801,21.993964,8.552445,10.11031026326136,5.784199999999999,30.686560000000004,6.08392401042548,42.85440802085096,18.51871197914905,78.38855705935474,35.09377722704696,29.61966719871235,5.474110028334607,4.074631200873011,179,0.0,72.0,0.0,0.0
2021-04-26,47.395,48.499,43.267,43.878,11079170.602,22.595176,8.760016,10.50693287069416,5.934728571428571,31.62772,6.600838150895373,44.82939630179074,18.426043698209256,70.57089201877935,36.445196115193575,30.67583999880773,5.769356116385843,4.413576183975578,179,0.0,72.0,0.0,0.0
2021-04-27,43.884,46.606,42.5,43.147,7101848.718,23.18606,8.963094,10.750845197391328,6.045542857142856,32.458145,6.961744183636367,46.381633367272734,18.53465663272727,71.26046003852166,37.47624286670226,31.59962962852568,5.876613238176581,4.706183594815779,179,0.0,72.0,0.0,0.0
2021-04-28,43.147,46.962,40.516,44.833,7855066.319,23.78594,9.1752595,11.030236799474585,6.301592857142857,33.352875,7.35387608299725,48.0606271659945,18.64512283400549,74.53156993633559,38.60805165644037,32.57987928567192,6.028172370768452,4.970581350006314,179,0.0,72.0,0.0,0.0
2021-04-29,44.831,46.233,40.906,42.484,5805381.221,24.351524,9.375566,11.219652753909957,6.485514285714286,34.096215,7.493642092451652,49.0834991849033,19.1089308150967,69.07896102817516,39.2043514016034,33.31351785710363,5.890833544499763,5.154631788905004,179,0.0,72.0,0.0,0.0
2021-04-30,42.452,44.313,41.21,42.786,3302673.311,24.886624,9.576578,11.327427702866707,6.464128571428572,34.89541,7.527048632267916,49.94950726453583,19.841312735464165,74.05255513006735,39.75537426289518,34.015183201021884,5.740191061873297,5.271743643498663,179,0.0,72.0,0.0,0.0
2021-05-01,42.786,49.88,42.001,49.67,5804048.045,25.58883,9.812897,11.556115029178066,6.885964285714286,35.98632500000001,8.017564630555315,52.02145426111064,19.95119573888938,79.00562816701259,41.28070129937284,35.17479926020545,6.105902039167397,5.43857532263241,179,0.0,72.0,0.0,0.0
2021-05-02,49.646,49.99,45.904,46.897,3794411.245,26.220704,10.0358285,11.693380583735037,6.328535714285715,36.904055,8.169686433425703,53.243427866851405,20.5646821331486,69.12324017650766,42.14474725331549,36.04311042611616,6.101636827199329,5.571187623545794,179,0.0,72.0,0.0,0.0
2021-05-03,46.926,49.0,44.774,45.912,3686007.369,26.849734,10.2540475,11.82200484350917,6.181221428571428,37.82712,8.087898446939102,54.00291689387821,21.6513231061218,68.90551236767621,42.72432459895926,36.77413928344088,5.950185315518375,5.64698716194031,179,0.0,72.0,0.0,0.0
2021-05-04,45.935,47.81,42.26,42.636,4180557.381,27.419300000000003,10.4565285,11.95281421059633,6.292650000000001,38.638585,7.685932979101286,54.01045095820257,23.26671904179743,63.25667004554207,42.710736199119374,37.20835118837119,5.502385010748185,5.6180667317018855,179,0.0,72.0,0.0,0.0
2021-05-05,42.636,46.0,42.305,44.98,2772821.523,28.046116,10.670402,12.045546082979625,6.1944357142857145,39.498505,7.362593658449938,54.22369231689988,24.773317683100124,64.54083781886263,43.059853706947166,37.78402887812147,5.275824828825698,5.549618351126648,179,0.0,72.0,0.0,0.0
2021-05-06,44.965,44.98,42.55,43.496,2337263.012,28.632,10.876807,12.119804111837851,5.675142857142858,40.408325,6.600492551945598,53.60931010389119,27.2073398961088,56.06854444720262,43.1269531366476,38.20713785011247,4.919815286535133,5.4236577382083455,179,0.0,72.0,0.0,0.0
2021-05-07,43.496,46.243,41.42,43.182,3259646.399,29.21156,11.082421,12.2217533104529,5.287757142857143,41.324925,5.508807405741502,52.34253981148301,30.307310188517,57.89826755420541,43.13542188485567,38.57564615751154,4.559775727344125,5.250881336035502,179,0.0,72.0,0.0,0.0
2021-05-08,43.154,46.65,42.275,45.612,2539093.011,29.840696,11.301056,12.30690053887434,4.953571428571429,41.988735,5.157284021579245,52.303303043158486,31.67416695684151,56.69272564579424,43.51643390257018,39.09685755325143,4.419576349318746,5.084620338692151,179,0.0,72.0,0.0,0.0
2021-05-09,45.632,47.15,42.6,44.33,3095018.717,30.443508,11.513262499999998,12.406132382294867,4.702,42.63168,4.541894465922635,51.71546893184527,33.54789106815473,44.93693812362103,43.64159791755938,39.48449773449207,4.157100183067314,4.899116307567184,179,0.0,72.0,0.0,0.0
2021-05-10,44.33,45.89,39.0,42.854,2869549.017,31.013844,11.7177415,12.493358993363486,4.820428571428572,43.18924,3.7440398003675823,50.67731960073516,35.70116039926484,48.1918350049442,43.52042900716563,39.73409049490006,3.786338512265573,4.676560748506862,179,0.0,72.0,0.0,0.0
2021-05-11,42.868,45.18,39.7,44.538,2758407.694,31.608676,11.9306365,12.581362100564064,4.918571428571428,43.78847,2.7895988740318303,49.36766774806366,38.20927225193633,52.37623424100583,43.67697839067861,40.08993564342598,3.587042747252632,4.458657148256016,179,0.0,72.0,0.0,0.0
2021-05-12,44.579,49.243,42.18,43.709,7592760.128,32.199752000000004,12.139610499999998,12.814901066587964,4.962642857142858,44.02892,2.5423593287379136,49.11363865747583,38.944201342524174,48.02196255103478,43.68190479211268,40.35801448465369,3.3238903074589885,4.231703780096611,179,0.0,72.0,0.0,0.0
2021-05-13,43.394,45.501,37.43,41.049,7162647.061,32.748786,12.3358925,13.0133268245537,5.1586428571428575,44.211905,2.139034797451916,48.48997459490384,39.93383540509617,47.50200188002646,43.27684251640304,40.40919859690156,2.867643919501475,3.958891807977584,179,0.0,72.0,0.0,0.0
2021-05-14,41.051,44.897,39.901,42.7,3421838.277,33.343212,12.540993,13.112664934796904,5.293857142857143,44.3049,2.021955200190789,48.34881040038158,40.260989599618426,49.857009843043365,43.18809751387949,40.57888758972367,2.60920992415582,3.6889554312132313,179,0.0,72.0,0.0,0.0
2021-05-15,42.697,45.5,39.305,43.486,3357108.617,33.917604000000004,12.749868,13.212051878989138,5.173571428571428,44.10895,1.8913905070079096,47.89173101401582,40.32616898598418,37.10269458580127,43.23392866559034,40.79422924974414,2.4396994158462,3.439104228139825,179,0.0,72.0,0.0,0.0
2021-05-16,43.462,52.6,41.602,46.85,13162867.429,34.525426,12.976528,13.638155250222624,5.667285714285714,44.25755,1.9866419822879773,48.23083396457596,40.28426603542405,49.90433543659679,43.7902473324226,41.2428048608742,2.547442471548393,3.260771876821539,179,0.0,72.0,0.0,0.0
2021-05-17,46.85,51.985,43.01,46.708,13839076.478,35.098296,13.2029045,14.072793991591276,6.006500000000001,44.4356,2.0407110319173314,48.517022063834666,40.354177936165335,51.6777674732316,44.23913235820374,41.64763413043907,2.591498227764667,3.126917147010165,179,0.0,72.0,0.0,0.0
2021-05-18,46.747,58.38,46.051,55.977,12538546.698,35.838828,13.475599,14.56591441096436,6.490714285714285,44.9928,3.292432145326392,51.577664290652784,38.40793570934722,72.44825845532559,46.04495814924932,42.70906863929544,3.33588950995388,3.168711619598908,179,0.0,72.0,0.0,0.0
2021-05-19,55.969,57.691,26.5,34.988,22259967.849,36.157218,13.6427905,14.983834398526731,8.454714285714287,44.618,3.953376464958002,52.524752929916005,36.711247070084,39.66914805624484,44.34388766474942,42.13713762897726,2.20675003577216,2.976319302833559,179,0.0,72.0,0.0,0.0
2021-05-20,34.987,53.0,32.0,44.42,17869805.908,36.657896,13.856850499999998,15.45959986029136,9.781142857142855,44.6997,3.9303408597326297,52.56038171946526,36.83901828053474,50.820487319741424,44.355597254787966,42.30623854534931,2.049358709438657,2.790927184154578,179,0.0,72.0,0.0,0.0
2021-05-21,44.367,47.7,33.673,38.925,13740700.641,37.05551,14.0441065,15.747647644958338,10.438571428571429,44.16244999999999,3.949513847164864,52.06147769432972,36.26342230567027,46.53840524321423,43.52012075405136,42.05577643087899,1.4643443231723623,2.525610611958135,179,0.0,72.0,0.0,0.0
2021-05-22,38.925,40.0,31.134,31.222,10122098.005,37.28494800000001,14.193157500000002,15.886323601715944,10.759357142857144,43.3787,4.834452748651808,53.04760549730362,33.70979450269638,39.22291123693119,41.628102176505,41.25327447303611,0.3748277034688883,2.095454030260285,179,0.0,72.0,0.0,0.0
2021-05-23,31.222,32.4,19.117,24.536,25787150.864,37.325668,14.3088815,16.07939483310105,11.383142857142856,42.3099,6.365407333061188,55.040714666122376,29.57908533387762,36.28578554998199,38.99854799550423,40.0149578454038,-1.0164098498995742,1.4730812542283136,179,0.0,72.0,0.0,0.0
2021-05-24,24.53,32.19,24.496,31.416,15414302.323,37.478478,14.458958,16.2813296404246,11.44057142857143,41.748900000000006,6.8137867043686695,55.37647340873735,28.121326591262665,42.62730437024623,37.83200215004204,39.37799800500351,-1.5459958549614754,0.8692658323903558,179,0.0,72.0,0.0,0.0
2021-05-25,31.42,33.195,25.915,29.973,10300933.608,37.618504,14.599323,16.40075221851713,11.56914285714286,40.99855,7.251487712876558,55.50152542575312,26.495574574246888,40.5824464301879,36.62292489618942,38.68133148611436,-2.0584065899249424,0.2837313479272961,179,0.0,72.0,0.0,0.0
2021-05-26,29.985,37.25,28.858,35.43,10601343.234,37.826008,14.7663655,16.570051385301454,11.66407142857143,40.59525,7.329162663992583,55.25357532798517,25.93692467201484,44.949180667911214,36.43939798908335,38.44049211677255,-2.0010941276892,-0.173233747196003,179,0.0,72.0,0.0,0.0
2021-05-27,35.427,35.594,30.976,33.747,5698854.676,37.970178,14.9243215,16.651810055089463,11.417428571428571,40.1235,7.456442544608811,55.036385089217625,25.21061491078237,45.4914793776241,36.025182913839764,38.09282603404866,-2.067643120208899,-0.5521156217985823,179,0.0,72.0,0.0,0.0
2021-05-28,33.761,34.551,28.0,28.989,6370726.751,38.01119,15.059117,16.7171081805911,11.5285,39.29235,7.733758616916909,54.759867233833816,23.824832766166185,41.84713451544234,34.94269323478749,37.41846855004506,-2.475775315257572,-0.9368475604903802,179,0.0,72.0,0.0,0.0
2021-05-29,28.993,30.066,25.7,27.388,3911549.6,38.006606,15.1847265,16.751673136066387,11.397857142857143,38.44525,8.073326737994739,54.59190347598948,22.298596524010524,40.51965795858754,33.78043273712788,36.67547087967135,-2.89503814254347,-1.3284856769009985,179,0.0,72.0,0.0,0.0
2021-05-30,27.407,29.781,25.586,28.588,3964240.919,38.042324,15.3176665,16.790402472784013,10.911928571428572,37.73195,8.290596610332871,54.31314322066574,21.15075677933425,38.96395851966448,32.9815969314159,36.076398962658665,-3.0948020312427644,-1.6817489477693517,179,0.0,72.0,0.0,0.0
2021-05-31,28.573,33.014,27.489,32.75,5173286.471,38.14029000000001,15.471872,16.858260469725767,10.6655,37.14255000000001,8.199793042799104,53.542136085598216,20.7429639144018,41.95578505728578,32.945966634274995,35.82999903949876,-2.884032405223764,-1.922205639260234,179,0.0,72.0,0.0,0.0
2021-06-01,32.759,33.285,29.852,30.938,4046865.202,38.188202,15.6164915,16.904935416911357,10.030071428571429,36.504000000000005,8.158685284955359,52.82137056991073,20.186629430089287,34.21268332051298,32.63704869054038,35.46762874027663,-2.8305800497362483,-2.103880521355437,179,0.0,72.0,0.0,0.0
2021-06-02,30.931,35.129,30.402,33.994,4549289.133,38.319068,15.7768705,16.96838326081339,8.139785714285713,36.15125,8.104167835295078,52.35958567059015,19.94291432940984,49.19013166471125,32.84581043045725,35.35847105581169,-2.5126606253544423,-2.1856365421552377,179,0.0,72.0,0.0,0.0
2021-06-03,33.994,41.523,33.736,39.602,7862225.094,38.582974,15.964677,17.112686707953266,7.196,35.99635,8.0013645499081,51.9990790998162,19.9936209001838,45.81363825941887,33.8852242103869,35.67280653315897,-1.7875823227720673,-2.106025698278604,179,0.0,72.0,0.0,0.0
2021-06-04,39.599,39.737,34.187,37.338,8825815.938,38.774102,16.140054,17.25641101213939,6.5905000000000005,35.68895,7.814393369559165,51.31773673911833,20.060163260881662,48.539023806455184,34.416420485712,35.79615419736942,-1.3797337116574226,-1.960767300954368,179,0.0,72.0,0.0,0.0
2021-06-05,37.356,42.787,36.982,39.633,8654823.195,39.06077,16.32722,17.411262826472942,6.371857142857144,35.3281,7.429005635097845,50.18611127019569,20.47008872980431,58.59932522236991,35.21897118021784,36.08036499756428,-0.861393817346439,-1.740892604232782,179,0.0,72.0,0.0,0.0
2021-06-06,39.663,43.4,38.912,42.205,6151664.294,39.40787,16.5276685,17.53262067646191,5.743642857142858,35.10295,7.128106521111728,49.35916304222346,20.846736957776542,69.72382844767922,36.29374484479971,36.53404166441137,-0.2402968196116575,-1.4407734473085572,179,0.0,72.0,0.0,0.0
2021-06-07,42.2,44.2,37.8,38.235,8050031.335,39.525854,16.7084185,17.664379050197656,5.651214285714287,34.21585,5.250228037904617,44.71630607580924,23.71539392419077,58.14092309161673,36.592399484061296,36.66003857815868,-0.0676390940973803,-1.166146576666322,179,0.0,72.0,0.0,0.0
2021-06-08,38.2,42.596,33.6,41.245,16902544.675,39.721332,16.904127,17.975337646576975,5.773785714285715,34.5287,5.480051028383219,45.48880205676644,23.568597943233563,62.97182839256122,37.30818417882109,36.99966535014693,0.3085188286741669,-0.8712134955982243,179,0.0,72.0,0.0,0.0
2021-06-09,41.245,44.0,39.291,42.032,10764252.936,39.927916,17.102376,18.175684488792527,5.510714285714287,34.4093,5.275388707055251,44.9600774141105,23.8585225858895,58.512558667285575,38.03492507438708,37.37243087976567,0.6624941946214093,-0.5644719575542976,179,0.0,72.0,0.0,0.0
2021-06-10,42.032,43.097,39.459,41.105,5155108.071,40.098948,17.297144,18.266772956225363,5.440714285714286,34.5183,5.394773426782217,45.30784685356443,23.72875314643556,59.67597706590921,38.50724429371215,37.64891748126451,0.8583268124476362,-0.2799122035539108,179,0.0,72.0,0.0,0.0
2021-06-11,41.091,41.376,35.074,36.157,4760990.078,40.044088,17.466536,18.33216986298429,5.422928571428572,34.76505,5.348733538984007,45.462517077968016,24.06758292203199,59.379252590809166,38.14566824852566,37.53840507524492,0.6072631732807423,-0.1024771281869802,179,0.0,72.0,0.0,0.0
2021-06-12,36.131,37.64,34.1,36.476,5196242.998,40.025822,17.6375045,18.40426953203446,5.363928571428572,35.36205,4.783391028779715,44.92883205755943,25.795267942440567,62.304359599241806,37.88879621029094,37.45970840300456,0.4290878072863862,0.003835858907693,179,0.0,72.0,0.0,0.0
2021-06-13,36.492,39.442,34.72,38.706,4063329.112,39.983140000000006,17.819703999999998,18.467159659025103,5.40157142857143,35.72655,4.744466311010704,45.215482622021405,26.237617377978587,63.327186512118026,38.01451987024618,37.55202629907829,0.4624935711678901,0.0955674013597324,179,0.0,72.0,0.0,0.0
2021-06-14,38.713,40.561,36.627,39.694,4590144.279,39.82892,18.0086185,18.541181858691104,5.287928571428572,36.2126,4.620330819780141,45.453261639560274,26.971938360439715,59.98102684988214,38.27290142866985,37.71069101766509,0.562210411004763,0.1888960032887386,179,0.0,72.0,0.0,0.0
2021-06-15,39.7,41.741,39.154,39.536,3725999.561,39.74208,18.1969935,18.600444034765847,5.2275,36.4179,4.674630544365563,45.76716108873113,27.06863891126888,62.97537124230352,38.46722428579756,37.84589909043064,0.6213251953669285,0.2753818417043766,179,0.0,72.0,0.0,0.0
2021-06-16,39.513,41.75,37.455,39.728,5055331.868,39.6737,18.3861995,18.681048952671333,5.196642857142857,36.71695,4.68606939404328,46.08908878808656,27.34481121191344,59.472049689441,38.66118978029025,37.98531397262096,0.6758758076692928,0.3554806348973598,179,0.0,72.0,0.0,0.0
2021-06-17,39.73,41.264,38.211,39.265,3274621.978,39.56234,18.572948,18.73179247112705,4.8585,37.23075,4.345095358108068,45.92094071621614,28.540559283783864,49.32929984476377,38.75408366024559,38.08010553020459,0.6739781300410002,0.4191801339260879,179,0.0,72.0,0.0,0.0
2021-06-18,39.259,39.502,34.898,36.82,3777138.806,39.44906,18.7472155,18.78308049623258,4.790928571428572,37.70235,3.6818050246412177,45.06596004928244,30.338739950717567,48.97644641163452,38.45653232790012,37.98676437981906,0.4697679480810564,0.4292976967570816,179,0.0,72.0,0.0,0.0
2021-06-19,36.802,37.318,34.901,35.19,2216638.028,39.29714,18.9132965,18.81033619135329,4.54892857142857,38.03245,3.0661074495367706,44.164664899073536,31.90023510092645,40.98380616096432,37.95398889283856,37.77959664798062,0.1743922448579411,0.3783166063772535,179,0.0,72.0,0.0,0.0
2021-06-20,35.195,35.949,31.3,35.257,3938821.53,39.00888,19.078977,18.858742219396216,4.560428571428571,38.1578,2.884658834155834,43.92711766831167,32.38848233168832,34.3046896177826,37.53906752470955,37.59273763701909,-0.0536701123095397,0.2919192626398948,179,0.0,72.0,0.0,0.0
2021-06-21,35.248,35.499,25.925,26.59,8213916.627,38.60274,19.2014435,18.905904885986025,4.787142857142856,37.9404,3.545546537930534,45.03149307586106,30.84930692413893,28.299355223435583,35.85459559783116,36.77772003427694,-0.9231244364457822,0.0489105228227594,179,0.0,72.0,0.0,0.0
