timestamp,open,high,low,close,volume,SMA_50,SMA_200,VWAP,ATR,BB_middle,BB_upper,BB_lower,RSI,EMA_12,EMA_26,MACD,MACD_signal
2024-11-24,1.4688,1.5132,1.2757,1.4328,282219586.6,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2024-11-25,1.4328,1.5389,1.355,1.4141,289903048.68,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2024-11-26,1.4141,1.4588,1.2838,1.3985,289838363.62,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2024-11-27,1.3985,1.5222,1.3524,1.4697,174435795.32,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2024-11-28,1.4697,1.5467,1.4302,1.5419,112344877.78,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2024-11-29,1.5419,1.815,1.5234,1.8004,252583047.58,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2024-11-30,1.8004,1.9574,1.7638,1.9513,251465898.54,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2024-12-01,1.9513,2.3503,1.8472,2.2934,261292124.51,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2024-12-02,2.2934,2.8728,2.2129,2.7232,798803005.23,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2024-12-03,2.7232,2.9067,2.2774,2.5117,792174965.35,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2024-12-04,2.5117,2.6811,2.28,2.3573,336391083.29,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2024-12-05,2.3573,2.4933,2.174,2.245,376093721.23,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2024-12-06,2.245,2.4632,2.2203,2.4256,172363760.72,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2024-12-07,2.4256,2.62,2.3847,2.6091,138795104.6,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2024-12-08,2.6091,2.647,2.4844,2.6014,106539053.58,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2024-12-09,2.6014,2.6075,1.9849,2.2122,317815807.62,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2024-12-10,2.2122,2.4169,1.8994,2.3703,403330769.01,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2024-12-11,2.3703,2.4713,2.2306,2.3942,186749170.03,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2024-12-12,2.3942,2.4842,2.309,2.3384,153838254.07,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2024-12-13,2.3384,2.479,2.2795,2.4217,101663146.62,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2024-12-14,2.4217,2.5314,2.3551,2.4006,86616733.56,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2024-12-15,2.4006,2.4733,2.3672,2.4472,61769875.31,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2024-12-16,2.4472,2.5872,2.3324,2.484,142790322.06,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2024-12-17,2.484,2.74,2.4395,2.5665,188373772.27,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2024-12-18,2.5665,2.5926,2.2338,2.3097,231047837.87,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2024-12-19,2.3097,2.4317,2.1592,2.2394,234668690.38,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2024-12-20,2.2394,2.3553,1.9601,2.2798,281366877.82,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2024-12-21,2.2798,2.39,2.1912,2.2383,139869290.22,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2024-12-22,2.2383,2.2943,2.1603,2.2033,109494352.66,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2024-12-23,2.2033,2.2798,2.131,2.2614,128904360.94,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2024-12-24,2.2614,2.351,2.2139,2.3239,78972200.05,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2024-12-25,2.3239,2.3333,2.2619,2.297,59139150.4,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2024-12-26,2.297,2.3164,2.1275,2.1559,106498022.51,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2024-12-27,2.1559,2.2376,2.1141,2.1463,99121147.87,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2024-12-28,2.1463,2.2082,2.1341,2.1844,40740264.72,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2024-12-29,2.1844,2.1982,2.0676,2.0941,48249658.99,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2024-12-30,2.0941,2.1523,1.9961,2.0586,116300938.64,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2024-12-31,2.0586,2.1497,2.013,2.0839,94430769.68,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-01-01,2.0839,2.3548,2.0813,2.3328,93388362.17,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-01-02,2.3328,2.4518,2.3292,2.4028,97783711.05,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-01-03,2.4028,2.481,2.3971,2.4543,74231459.96,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-01-04,2.4543,2.5099,2.4006,2.4201,48956178.72,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-01-05,2.4201,2.4286,2.3281,2.3994,46353036.78,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-01-06,2.3994,2.4586,2.3669,2.4198,49597519.16,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-01-07,2.4198,2.4689,2.2574,2.2707,141897304.1,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-01-08,2.2707,2.3986,2.2,2.3728,159161051.53,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-01-09,2.3728,2.3959,2.2347,2.2723,116945367.43,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-01-10,2.2723,2.3698,2.2459,2.3412,90711921.11,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-01-11,2.3412,2.6033,2.3225,2.5766,120375067.78,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-01-12,2.5766,2.584,2.4701,2.5046,79688377.1,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-01-13,2.5046,2.5641,2.3303,2.5235,187649431.42,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-01-14,2.5235,2.7014,2.5127,2.6676,114942914.61,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-01-15,2.6676,3.2,2.6497,3.1428,302571870.9,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-01-16,3.1428,3.402,2.9234,3.2444,355117058.94,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-01-17,3.2444,3.3541,3.1752,3.2932,137818299.05,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-01-18,3.2932,3.2986,3.0571,3.2703,127584626.97,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-01-19,3.2703,3.2938,2.8279,2.9575,187658819.24,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-01-20,2.9575,3.3716,2.9074,3.1053,331876323.74,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-01-21,3.1053,3.2404,3.0142,3.1739,137011776.38,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-01-22,3.1739,3.2862,3.1278,3.1801,105975621.98,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-01-23,3.1801,3.1846,3.0379,3.1187,135378507.29,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-01-24,3.1187,3.2034,3.0546,3.1009,99816344.46,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-01-25,3.1009,3.1443,3.0784,3.1082,51295109.08,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-01-26,3.1082,3.1448,3.0114,3.022,46526206.88,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-01-27,3.022,3.0588,2.6522,3.0546,283682767.18,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-01-28,3.0546,3.2148,3.0063,3.0571,132169092.51,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-01-29,3.0571,3.137,2.9674,3.0682,85837638.88,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-01-30,3.0682,3.1551,3.0466,3.1279,65667151.34,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-01-31,3.1279,3.1339,3.0017,3.0361,55643647.38,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-02-01,3.0361,3.0728,2.8278,2.8776,64094653.07,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-02-02,2.8776,2.9547,2.4566,2.5801,290917576.33,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-02-03,2.5801,2.7811,1.7653,2.7004,1208499506.13,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-02-04,2.7004,2.7875,2.4203,2.5271,316702777.68,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-02-05,2.5271,2.5699,2.3408,2.3815,185307975.73,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-02-06,2.3815,2.4702,2.2765,2.3256,162167052.21,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-02-07,2.3256,2.5413,2.2653,2.3968,210431182.86,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-02-08,2.3968,2.4371,2.3506,2.4189,89403759.89,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-02-09,2.4189,2.5083,2.3117,2.3925,100492933.55,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-02-10,2.3925,2.4736,2.3238,2.4235,101702236.01,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-02-11,2.4235,2.529,2.3713,2.4131,117562846.62,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-02-12,2.4131,2.4969,2.332,2.4733,89314416.96,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-02-13,2.4733,2.6056,2.4151,2.5598,81587615.65,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-02-14,2.5598,2.8366,2.5303,2.7385,132619270.29,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-02-15,2.7385,2.8347,2.7136,2.7618,72353050.73,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-02-16,2.7618,2.8061,2.6889,2.7286,52747961.01,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-02-17,2.7286,2.7645,2.6075,2.6596,77210957.79,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-02-18,2.6596,2.67,2.4691,2.5632,103802824.17,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-02-19,2.5632,2.7465,2.5122,2.7376,98249317.9,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-02-20,2.7376,2.7488,2.6669,2.6881,77181905.05,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-02-21,2.6881,2.715,2.5005,2.5667,134040243.57,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-02-22,2.5667,2.6095,2.5459,2.5742,24252202.31,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-02-23,2.5742,2.6011,2.5204,2.5755,25278025.39,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-02-24,2.5755,2.6108,2.232,2.276,66341144.05,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-02-25,2.276,2.3653,2.064,2.3219,141438212.46,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
2025-02-26,2.3219,2.331,2.1501,2.2065,74155742.25,2.723764,1.503808,1.6232187205813378,0.18778571428571425,2.5238050000000003,2.853977774388452,2.1936322256115486,39.754224270353305,2.4763296354823336,2.563547157349847,-0.08721752186751353,-0.051268702247834974
,,,,,,,,,
